3.2675960322126934e-14,0.9999999999999674
0.9999999996509399,3.4906005819286125e-10
0.9999999967405845,3.2594155500896756e-09
6.926685927212987e-11,0.9999999999307332
8.03256765399748e-09,0.9999999919674323
0.9999999994495223,5.504776705542383e-10
0.9999999889630997,1.1036900217868102e-08
0.9999999994372919,5.627082186132568e-10
6.002730109165768e-07,0.999999399726989
0.9999999995582033,4.417966355262705e-10
1.7377004938138643e-15,0.9999999999999982
0.9999999998860807,1.1391927699755031e-10
0.9763000070475831,0.02369999295241694
7.561387499067247e-13,0.9999999999992439
0.9999999999883015,1.1698506777530821e-11
0.999999999993202,6.797998265101241e-12
2.1818772667104748e-14,0.9999999999999781
0.9999998386951562,1.6130484381296802e-07
4.363853429555585e-09,0.9999999956361466
5.187950907759701e-11,0.9999999999481205
0.9999998699912533,1.3000874660475936e-07
6.053525923191457e-12,0.9999999999939465
2.606189863837607e-11,0.9999999999739382
0.9999999999802277,1.9772222036979077e-11
0.9999999996898286,3.101713857072837e-10
4.5610854930288664e-05,0.9999543891450696
4.281463973745232e-12,0.9999999999957185
5.708872742697184e-08,0.9999999429112725
0.9999999999977552,2.244823279473258e-12
0.9999999999867231,1.327699717814644e-11
6.886481329743316e-12,0.9999999999931135
0.999999999999998,1.9748169701092274e-15
1.3040616708630072e-15,0.9999999999999988
0.9999999986991167,1.3008833762733134e-09
0.9999999999917812,8.218663932466905e-12
8.00538251147913e-11,0.9999999999199463
2.2974396110579513e-12,0.9999999999977025
2.6526803444804364e-13,0.9999999999997348
0.9999999999996583,3.417525284047746e-13
3.574645709346014e-07,0.9999996425354292
7.1154145248227e-09,0.9999999928845854
0.9999999999999213,7.865825383078387e-14
0.9999999999948779,5.1221809533556945e-12
0.9999999944117381,5.5882618603619104e-09
5.804148744851169e-08,0.9999999419585125
0.9999999999992969,7.030639786927924e-13
7.328142249671728e-11,0.9999999999267186
3.550111511030416e-13,0.9999999999996451
1.8574685318209073e-11,0.9999999999814253
0.2921908162907101,0.7078091837092899
0.9999999998925656,1.074343378732782e-10
8.422794947927281e-13,0.9999999999991577
0.9999999968450641,3.154935904572067e-09
0.9999999515865748,4.841342529439767e-08
0.9999999999999998,2.1348568909199394e-16
0.9999716204344001,2.8379565599804714e-05
0.9999998860211475,1.1397885239625342e-07
0.999999999531323,4.686770057574395e-10
0.9999999999999996,4.770501071405524e-16
7.259920850727372e-13,0.9999999999992741
0.9999999981717995,1.8282005013392268e-09
0.9999999999981029,1.8971417195024364e-12
0.9999999948690697,5.130930340407714e-09
1.1267376414582688e-09,0.9999999988732623
0.9999999999131507,8.68493004210242e-11
0.9999999997614134,2.385867075074548e-10
0.9999999999966663,3.333595470566719e-12
0.9999999725425747,2.7457425335395277e-08
0.00014276468787374595,0.9998572353121261
4.233610348498792e-08,0.9999999576638965
0.9999999990976567,9.02343238426459e-10
0.9999999992482081,7.51791738017109e-10
6.0892491729831996e-05,0.9999391075082701
0.9999999999932357,6.7642789546769e-12
0.9999999999999953,4.6827475007628824e-15
2.78727080987509e-09,0.9999999972127293
0.999999884342913,1.1565708711657837e-07
3.929298828897442e-08,0.9999999607070117
0.9999999999999896,1.0462831148348201e-14
0.9999999999999505,4.951182605469877e-14
2.3417429287804425e-11,0.9999999999765826
0.999998202561056,1.797438943977426e-06
2.646924068000881e-11,0.9999999999735307
0.9999999284791309,7.15208690034551e-08
5.804397834405851e-07,0.9999994195602165
1.1673874771528565e-10,0.9999999998832614
0.03353407267280895,0.966465927327191
1.5176488906846394e-08,0.999999984823511
0.9999999999692833,3.0716576597757655e-11
0.9999999851480406,1.4851959451283864e-08
5.388675791145981e-12,0.9999999999946114
0.9999999999990259,9.741284680185174e-13
0.9999999999999981,1.9730255953889116e-15
6.310190120176098e-11,0.9999999999368981
0.9999999968863328,3.113667158937005e-09
0.9981889216344509,0.0018110783655489833
6.366835531179308e-09,0.9999999936331644
8.442325739996689e-08,0.9999999155767426
0.9999999999390372,6.096284072675155e-11
0.9999999901335996,9.86640033232031e-09
0.9999999999964795,3.520474870397416e-12
0.9999999999999982,1.789818111207503e-15
0.9999999993856152,6.14384697185688e-10
0.9999999999999412,5.880336729346498e-14
0.9999999991553565,8.446434700577862e-10
0.9999999995485476,4.514524793634573e-10
4.650969529596868e-09,0.9999999953490305
0.9999999999742564,2.5743620698948333e-11
0.9999999999973466,2.6535060450831066e-12
7.84499178691244e-09,0.9999999921550082
1.1607534200448348e-12,0.9999999999988392
0.9999999814047669,1.8595233208003118e-08
0.9999999999999958,4.2768779082442344e-15
0.9999999999980175,1.9824728506998798e-12
1.1515352765921723e-12,0.9999999999988486
1.8963815896210052e-06,0.9999981036184104
2.4278290891029323e-09,0.999999997572171
0.9999999999998876,1.1236430757615393e-13
0.9999999994976508,5.023492486968777e-10
0.9999997579767761,2.4202322384986673e-07
0.9999997791237635,2.208762364371574e-07
9.911840297750449e-11,0.9999999999008816
1.810407036356383e-09,0.9999999981895931
1.0868383995582653e-13,0.9999999999998913
3.9227194334147596e-09,0.9999999960772806
0.9999999999992109,7.891853122201438e-13
0.9999999999648137,3.518629829223265e-11
0.9999995240775713,4.759224287214867e-07
0.9999999998434183,1.5658177709664993e-10
1.1299289756301836e-11,0.9999999999887007
0.9999999999945175,5.4825898206038225e-12
0.9999999980256518,1.9743482347318777e-09
0.9999999995401452,4.5985469611974576e-10
0.999999999998998,1.0019223733446615e-12
5.724924771065833e-19,1.0
0.9999999999999905,9.609285532011238e-15
1.5512245587385648e-18,1.0
0.9999999999999878,1.217780203574083e-14
1.2357911815905903e-13,0.9999999999998763
0.9999999999998676,1.3245058828324544e-13
1.1432548170297856e-09,0.9999999988567452
0.9999999999999998,1.8504117016158202e-16
0.9999999999631306,3.6869496336488767e-11
5.5147373280381895e-15,0.9999999999999946
0.9999999997053928,2.9460718966580717e-10
0.999999864926895,1.3507310493037163e-07
3.645578514745612e-12,0.9999999999963545
0.9999999999999978,2.1840949878943364e-15
0.9999997071683402,2.9283165987803016e-07
0.9999999863498377,1.3650162371724327e-08
1.6811523496878188e-15,0.9999999999999983
0.9999999999940413,5.9586934450448496e-12
0.9999999999991227,8.771870185158477e-13
3.2150494480469135e-09,0.9999999967849506
3.321182090197728e-10,0.9999999996678818
0.9999999985618201,1.4381798709713978e-09
4.711812659356375e-11,0.9999999999528819
0.9999999995517682,4.482318754609779e-10
6.792653669549939e-11,0.9999999999320733
0.999999999999003,9.969516542068637e-13
0.9999999999999994,4.815034970061148e-16
4.125900165300722e-12,0.9999999999958741
3.281738112503866e-06,0.9999967182618874
0.0002045388873452641,0.9997954611126547
0.9999992952253521,7.04774647887789e-07
0.9967192587335546,0.003280741266445324
0.9970226120927815,0.002977387907218343
7.342335715030448e-11,0.9999999999265767
3.12040157322945e-08,0.9999999687959843
0.9999999824652002,1.753479988645076e-08
0.9999999999999947,5.353768628203654e-15
0.9999970919954856,2.9080045144408125e-06
0.9999924179791734,7.582020826607675e-06
0.9999999999985701,1.429844770709628e-12
2.8591922834883945e-11,0.9999999999714081
0.9999986603036787,1.339696321421079e-06
0.9999999989397033,1.0602966882492576e-09
4.677208755692534e-09,0.9999999953227913
0.9999999918838349,8.116165100968762e-09
0.9999999999985754,1.4245877690186639e-12
1.5501539932986892e-11,0.9999999999844985
1.9877619163870233e-13,0.9999999999998012
0.9999999999489958,5.100416778306563e-11
0.9999999999953626,4.63734975087261e-12
2.4842755100154643e-11,0.9999999999751573
0.9999999999374676,6.253236525301964e-11
0.9999999974891335,2.510866391419141e-09
4.691953503501475e-10,0.9999999995308047
5.093137269929556e-10,0.9999999994906863
5.037402603334738e-12,0.9999999999949626
2.7765806902922258e-14,0.9999999999999722
0.9999999923365749,7.663425129661403e-09
0.9999981077173093,1.8922826905756563e-06
0.9999999966019862,3.398013742214119e-09
0.9999999999980266,1.973366532169979e-12
0.9999999987914963,1.2085037144609157e-09
0.999999989364255,1.0635744950486385e-08
1.2366230815842736e-08,0.9999999876337692
0.9999999999999954,4.52021532306497e-15
7.270942897575408e-15,0.9999999999999928
0.9999999972812506,2.7187495288132648e-09
3.746839130960477e-13,0.9999999999996254
1.9897870358819007e-08,0.9999999801021296
0.9999999994063943,5.936057916425381e-10
0.9999999999999992,7.089241045847773e-16
2.0209413857719344e-13,0.9999999999997978
0.9999986203704178,1.379629582116489e-06
0.9999998886122176,1.1138778244234485e-07
0.9999999999999752,2.4777777018139938e-14
6.051144392987592e-11,0.9999999999394885
2.4905816035471436e-08,0.999999975094184
0.9999999999412787,5.872127769092206e-11
0.9999999999886096,1.1390487724932213e-11
1.0,1.833569307438948e-17
4.809054064268891e-10,0.9999999995190946
7.115299921303441e-10,0.9999999992884699
0.999958221463766,4.17785362339839e-05
0.9999999999711298,2.887023476310112e-11
0.9999999857786767,1.4221323319300499e-08
1.8996769532450777e-12,0.9999999999981003
0.9999998367414397,1.6325856030456868e-07
3.282520146735062e-09,0.9999999967174799
0.9999999999998348,1.6518489704778157e-13
2.147176724209384e-08,0.9999999785282327
3.3524869731515715e-12,0.9999999999966475
0.9999997514466168,2.485533832581235e-07
1.8506100456214913e-15,0.9999999999999981
1.4669888859864153e-12,0.999999999998533
0.999999999999859,1.4099733395382515e-13
0.999999999937232,6.276805383116304e-11
1.8475284919370368e-08,0.999999981524715
4.762680247477374e-13,0.9999999999995237
1.0436431573015338e-12,0.9999999999989564
0.9999999999988951,1.104842488885904e-12
3.8535631033967856e-13,0.9999999999996148
0.9999999999992059,7.94213976474174e-13
3.8323769849106554e-12,0.9999999999961677
1.0108110666058437e-12,0.9999999999989893
2.4782266874835128e-11,0.9999999999752177
0.9999999999999938,6.2107020026710445e-15
1.054560833695505e-11,0.9999999999894544
6.483928041372372e-13,0.9999999999993515
1.6277845165929588e-10,0.9999999998372215
1.0,2.9194979690490876e-17
3.5041264802668703e-15,0.9999999999999966
0.9999999999935547,6.44531148420976e-12
0.9999999326036155,6.739638451594928e-08
2.922179180305976e-11,0.9999999999707783
2.6161028631030604e-15,0.9999999999999973
7.017888408959855e-12,0.9999999999929822
0.9999999998684038,1.3159619722740062e-10
3.9732690435268145e-09,0.999999996026731
1.665204316229497e-10,0.9999999998334795
1.2050475481684178e-08,0.9999999879495245
0.9999999731189786,2.6881021518516206e-08
0.9999999999970416,2.9584150320374687e-12
0.999999999999851,1.490248116579145e-13
6.138203334840113e-10,0.9999999993861796
1.1507324758069524e-06,0.9999988492675241
0.9999998901627287,1.0983727121786263e-07
8.678870336239919e-15,0.9999999999999912
0.9999999827244871,1.727551289758262e-08
0.9999999933167166,6.6832834231632495e-09
0.9999999999990145,9.856212834466128e-13
9.800118752868312e-17,0.9999999999999998
9.589484960071937e-15,0.9999999999999905
4.211920695616765e-08,0.9999999578807931
2.0925773730365766e-09,0.9999999979074227
9.502760324175725e-13,0.9999999999990498
0.9999999430009259,5.699907406394883e-08
0.9999999981080185,1.8919815061657013e-09
0.9999999994198474,5.801526398477339e-10
0.9999999996592552,3.40744756127601e-10
2.4339011095140484e-10,0.99999999975661
4.7219137928588555e-06,0.9999952780862071
0.999999999880563,1.194369869313951e-10
0.9999999999936605,6.339519378155138e-12
0.9999999999953836,4.6163861230059604e-12
1.73281851618457e-15,0.9999999999999983
0.9999985043518395,1.4956481605079361e-06
1.1446076085744904e-06,0.9999988553923914
1.4094113828893242e-06,0.9999985905886171
0.9999995606473554,4.3935264460089686e-07
0.9999999986459965,1.3540034893067889e-09
2.2461891977617663e-07,0.9999997753810803
0.999999994542285,5.457715041225523e-09
0.9999999968616987,3.1383013492483793e-09
6.048618243072265e-13,0.9999999999993952
0.9999999999999798,2.0216884307164337e-14
7.090965647109491e-10,0.9999999992909034
1.955533222037334e-08,0.9999999804446678
5.976383103051219e-11,0.9999999999402361
1.812864776579573e-05,0.9999818713522343
0.999999999994105,5.895027551318285e-12
0.9999999982255495,1.7744504436305634e-09
0.9999999923545935,7.645406632652738e-09
0.006292707079055598,0.9937072929209444
0.999999999999936,6.39437887948961e-14
6.755867810587318e-09,0.9999999932441321
8.065919741299805e-10,0.9999999991934081
1.246007343610907e-07,0.9999998753992657
0.9999999998318122,1.6818773060377656e-10
0.9999999999999998,2.677038256245525e-16
0.9999999999855804,1.4419679587925665e-11
4.5787821936726086e-14,0.9999999999999543
5.010892897303991e-12,0.9999999999949891
0.9999999722958415,2.7704158531472555e-08
0.999999991970506,8.029493967907724e-09
0.9999999999580873,4.191278143768678e-11
0.9999999688872482,3.111275178426352e-08
2.2446854522387978e-08,0.9999999775531454
0.9999999999327349,6.726513831296034e-11
0.9999999998952581,1.0474186125547942e-10
0.999999999991733,8.267150055744928e-12
0.9999186584562606,8.134154373944737e-05
0.999999994264313,5.735687121746621e-09
0.9999999999942822,5.717780143104882e-12
0.9999999999980193,1.980750021167124e-12
0.9999999980714267,1.9285732589365528e-09
3.5070180132575847e-13,0.9999999999996494
3.3715754060984498e-06,0.9999966284245939
0.9999999998370186,1.6298142717513636e-10
7.352262421414317e-09,0.9999999926477375
0.9999999998916659,1.0833419713232147e-10
0.9999999999895895,1.0410393295712392e-11
0.9999999999915749,8.425182472617077e-12
0.9999999999999541,4.590175049876308e-14
2.5851495674981485e-06,0.9999974148504325
2.457791800966321e-11,0.9999999999754221
0.9999999993505775,6.494225644191581e-10
0.9999999999013908,9.860913279209637e-11
1.8391979228805507e-13,0.9999999999998161
9.122982791155717e-11,0.9999999999087702
1.955613242409149e-15,0.9999999999999981
0.9999999999996771,3.2287521408456644e-13
0.999999998440065,1.5599349809764086e-09
0.9999999999999012,9.874450403129946e-14
0.9999999864159905,1.3584009512255929e-08
9.33015384957058e-06,0.9999906698461505
0.9999999997783786,2.2162133753930382e-10
0.999999937078467,6.292153300576071e-08
4.08618653378805e-08,0.9999999591381348
9.913575607523495e-13,0.9999999999990087
4.248615001708112e-05,0.999957513849983
1.5636527861669406e-08,0.9999999843634721
1.1955097948014645e-08,0.999999988044902
1.00118033176496e-11,0.9999999999899882
0.9999999999972536,2.746391727177707e-12
0.9999999999997324,2.676271251698473e-13
0.9999999995903162,4.096838521516507e-10
4.243675045827331e-19,1.0
0.999999999330837,6.691629481495387e-10
1.799021495408727e-17,1.0
0.9999999997430125,2.5698741575152116e-10
0.9999999837350027,1.626499733552041e-08
0.9999999999999825,1.7504675647921576e-14
1.6778042789951432e-12,0.9999999999983221
1.9405364521712777e-12,0.9999999999980594
9.359576449260822e-11,0.9999999999064042
1.4783314352978178e-13,0.9999999999998521
0.9999999990838842,9.161158856796365e-10
0.9999999999957321,4.26792149656212e-12
0.9999999999922022,7.797811369194661e-12
7.084370834551716e-12,0.9999999999929158
1.584326463254335e-06,0.9999984156735366
0.9999427659663511,5.723403364881687e-05
2.7558922231084136e-14,0.9999999999999725
0.9999999999804754,1.9524674136877868e-11
0.9999995792810376,4.207189625624532e-07
5.0119532476907893e-14,0.9999999999999498
2.514455401765894e-12,0.9999999999974856
1.738410461990888e-12,0.9999999999982615
3.226185410382567e-08,0.9999999677381458
3.159934068791159e-10,0.9999999996840065
6.090042359900555e-06,0.9999939099576401
0.9999999999994513,5.486524160861881e-13
4.865089832246988e-12,0.9999999999951349
0.9999999999936069,6.39310371928993e-12
0.9999999948746318,5.125368287144106e-09
4.286548227382787e-11,0.9999999999571344
1.0549235547536633e-11,0.9999999999894507
6.530882449944258e-12,0.9999999999934691
0.999999996783177,3.2168230948247675e-09
0.9999999999999815,1.8652092309194723e-14
3.038970677782796e-06,0.9999969610293223
0.9999999999994418,5.581241795398509e-13
0.9999993979088357,6.020911643110965e-07
0.9989555180498294,0.0010444819501705769
0.9999999999985961,1.403899658505639e-12
0.9999999999832593,1.6740747835676265e-11
5.867897782010974e-14,0.9999999999999413
3.6305368623234852e-09,0.9999999963694631
1.0736273246791215e-11,0.9999999999892637
5.3096538514446505e-06,0.9999946903461485
0.9999999999987359,1.2641562753329794e-12
2.8187442709585753e-08,0.9999999718125573
0.9999999997804951,2.1950493195074847e-10
6.832913569387346e-10,0.9999999993167086
0.00011911300482602189,0.9998808869951741
0.9999999955746588,4.425341178696992e-09
0.9999999999721431,2.7856996713325976e-11
0.9999999837197024,1.62802975647746e-08
1.2423358482625464e-09,0.9999999987576642
1.8329276145751137e-08,0.9999999816707238
1.839908844059015e-08,0.9999999816009115
3.99207656120667e-18,1.0
2.99012498217192e-11,0.9999999999700988
0.9999997708169559,2.2918304417260702e-07
0.9999999999573342,4.266568235493267e-11
1.4479175337543352e-10,0.9999999998552083
0.01060257967019481,0.9893974203298053
0.9999999999999883,1.1580523528308225e-14
0.9999999802653188,1.9734681201151183e-08
0.9999995198726952,4.801273048141302e-07
8.201502523481886e-09,0.9999999917984974
0.9999999999996929,3.071333923617251e-13
0.9999999999945024,5.497690355014461e-12
0.9999996069541572,3.930458427388753e-07
4.764100792245721e-13,0.9999999999995236
0.9999999999970605,2.9395038263944467e-12
4.870299523721469e-13,0.999999999999513
0.9999999999949057,5.0942567465653566e-12
0.9999999999761859,2.381406622723789e-11
0.9999999999709794,2.902051300604673e-11
6.1804299746517256e-12,0.9999999999938195
0.9999999999998422,1.5782493856613065e-13
0.9999999999999977,2.363408060244131e-15
1.269113918688262e-08,0.9999999873088609
0.9999999999999978,2.2496505804725613e-15
0.9999999999858094,1.419058792813847e-11
0.9999999815296897,1.8470310337646737e-08
0.99999999999868,1.3200351695529663e-12
0.999999999900307,9.969307965825787e-11
0.9999999999999977,2.2388899809322943e-15
0.9999999989318464,1.0681535422168564e-09
0.999995562692985,4.437307015055261e-06
0.9999999998944744,1.0552551513250319e-10
8.257907671924462e-06,0.9999917420923281
0.9999999999999998,2.0275540224245173e-16
0.9999999755540252,2.4445974898503153e-08
9.412631727914955e-11,0.9999999999058736
0.9999999997491097,2.5089032436960984e-10
0.9999999846803433,1.5319656681957016e-08
0.9999999999789032,2.1096721495195533e-11
0.9999999999999986,1.4339083304530493e-15
2.7570983065560584e-17,1.0
0.9999999999985801,1.4198157609361951e-12
0.9999999994863857,5.136142169221251e-10
0.9999999998847201,1.1527982419623165e-10
0.9999999999992253,7.746837523215489e-13
3.41507988505113e-10,0.999999999658492
0.9999999988124323,1.18756767140629e-09
0.9999999999999639,3.612018417318734e-14
0.9999999999957944,4.2056275839902354e-12
0.9999999699053664,3.009463354766974e-08
0.9999999998474847,1.5251544637215244e-10
0.9999999999987335,1.2665833823409211e-12
0.9999999993205895,6.794105802830757e-10
0.9999999997466379,2.5336213839196933e-10
0.9999999998722885,1.2771140124849402e-10
0.999999999994521,5.478994583048342e-12
0.9999999999213205,7.867955121824422e-11
7.48909868659958e-11,0.999999999925109
4.199342864962424e-12,0.9999999999958007
3.318878324191998e-11,0.9999999999668112
0.9999999998150231,1.8497696859860905e-10
1.3132528670073942e-10,0.9999999998686746
4.991946233571208e-08,0.9999999500805377
0.9999999999998888,1.1129381379855815e-13
0.9999999998391782,1.6082185141121367e-10
0.9999999981677641,1.8322357914288293e-09
0.9999876825911418,1.231740885819274e-05
4.118430021068893e-12,0.9999999999958816
0.999999957023507,4.29764930355583e-08
2.519216342176541e-06,0.9999974807836578
0.9999999995920217,4.07978301068122e-10
1.276519617714284e-13,0.9999999999998724
1.0191173950461772e-05,0.9999898088260495
1.0,6.385200099345648e-18
0.9999968815603009,3.1184396990648427e-06
0.9999999499673685,5.003263142750072e-08
0.999999999598458,4.0154199135081977e-10
0.9999999993820007,6.179992819334421e-10
0.999999995850718,4.149282028423252e-09
0.9999999999065188,9.348125663871482e-11
0.9999999963668893,3.6331107733447445e-09
3.826873855173855e-09,0.9999999961731262
0.9999999093189342,9.068106575836009e-08
4.401620747849447e-10,0.9999999995598379
0.9999999884026901,1.159730993993018e-08
1.5456072218895688e-14,0.9999999999999846
0.9999999999920968,7.90322260671816e-12
4.399154045527107e-08,0.9999999560084596
0.9999999999999994,6.297683396414722e-16
1.7702489645787468e-11,0.9999999999822975
0.9999999999103448,8.965518747389302e-11
8.544581647878416e-12,0.9999999999914553
0.9999996866216928,3.133783072213964e-07
5.439335226692669e-10,0.9999999994560665
5.027869473388663e-10,0.9999999994972131
1.263349699216294e-10,0.9999999998736651
0.9999999999935466,6.4534509435180135e-12
3.199304694996822e-10,0.9999999996800695
5.520715641921298e-12,0.9999999999944794
0.9999999996929338,3.070662287020249e-10
2.855546335156863e-14,0.9999999999999715
0.9999999999996511,3.488931556441652e-13
0.9999999999999475,5.24449500432208e-14
0.999999999999207,7.930617985541495e-13
0.9997867608158931,0.00021323918410686912
0.9999999999999735,2.65461051826079e-14
4.3041505555097475e-13,0.9999999999995697
0.9999999999926501,7.349799603702139e-12
0.9999999999923254,7.674586073333357e-12
0.9999999991777824,8.222175961497716e-10
0.9999998239621394,1.760378605805669e-07
0.9999999999896044,1.0395545835632842e-11
3.1130135266492415e-08,0.9999999688698648
2.1230226414213718e-11,0.9999999999787698
6.704823942531693e-08,0.9999999329517606
0.9999998459194788,1.5408052111957993e-07
1.0679487968197184e-06,0.9999989320512032
5.892059795385355e-10,0.9999999994107941
4.703037255896642e-14,0.9999999999999529
0.9999516709339068,4.832906609319241e-05
0.9999999999227424,7.725771702454364e-11
0.9999999999990552,9.44705869248555e-13
0.9999986346686403,1.3653313598664696e-06
1.4011666820926639e-09,0.9999999985988333
0.9999999954121456,4.587854479097157e-09
3.908935995240701e-10,0.9999999996091065
0.9999999999954354,4.564595128647068e-12
0.9999999999999992,8.016446526151738e-16
1.1224315279656925e-11,0.9999999999887756
0.9999999999999016,9.840387951358627e-14
9.536681331253357e-10,0.9999999990463319
0.9999999999973367,2.663335846304181e-12
0.9999999999980252,1.9746389075789623e-12
0.9999999998543596,1.4564035442448741e-10
2.537860425977305e-09,0.9999999974621396
2.031196036090715e-12,0.9999999999979687
1.6076564053400165e-05,0.9999839234359466
0.9999999916000541,8.399945827214062e-09
3.288746882381981e-12,0.9999999999967112
0.9999976112031965,2.388796803613609e-06
3.052946086693417e-06,0.9999969470539133
0.9999999999365013,6.349866958405502e-11
0.9999999998827082,1.172918084844077e-10
0.9990788815402137,0.0009211184597863077
1.2393159677187091e-05,0.9999876068403227
5.374771877800612e-12,0.9999999999946252
0.9999999999945086,5.491394589686838e-12
0.9999999999995492,4.508005859454071e-13
0.9999999999999163,8.368554305950052e-14
0.9999999999996614,3.3862135560437286e-13
0.9999069293741111,9.307062588890998e-05
0.9999999999540451,4.5954821125056e-11
3.590688288476716e-18,1.0
1.0290629459886615e-06,0.999998970937054
0.9999999377059959,6.229400409138607e-08
5.835754306789538e-13,0.9999999999994165
0.9999999997814307,2.1856919322616544e-10
6.600657255160071e-09,0.9999999933993428
2.271458694000219e-05,0.99997728541306
0.9999999895701313,1.0429868738694696e-08
7.190459932724236e-14,0.9999999999999282
0.9999999999989013,1.0986599083108692e-12
3.4466707828728833e-11,0.9999999999655333
1.5159040480093072e-13,0.9999999999998485
0.9999999999997019,2.981282579265823e-13
0.9999999999908695,9.130461041332791e-12
5.303310298922633e-06,0.999994696689701
1.0028802327658368e-05,0.9999899711976724
0.9999999999911591,8.841007230424191e-12
0.00013098183217743112,0.9998690181678226
0.9999999469104395,5.3089560533448426e-08
3.946476883178004e-11,0.9999999999605353
0.9999869798498163,1.3020150183614135e-05
0.9999999981219692,1.878030838711664e-09
0.9999999998482795,1.517205659790029e-10
0.9999999999361435,6.385645593416494e-11
0.9999999996578216,3.4217840721887077e-10
0.9999997426693104,2.573306895825584e-07
3.7852389955861247e-06,0.9999962147610044
0.9999999999992589,7.411399932527876e-13
5.963141289554357e-12,0.9999999999940368
3.532325019128611e-07,0.9999996467674981
1.3352050653194326e-08,0.9999999866479494
0.9999999959516012,4.048398798626376e-09
1.1912921473950713e-09,0.9999999988087078
1.3701715462727202e-12,0.9999999999986299
2.293365611615091e-09,0.9999999977066344
6.583491426475037e-13,0.9999999999993417
0.9999999999999349,6.514461917400729e-14
5.3989446354554755e-09,0.9999999946010553
0.9999999999984831,1.5169911472503366e-12
5.406623809683754e-07,0.999999459337619
0.999999999993712,6.28802492507222e-12
1.2549891401994665e-13,0.9999999999998745
0.9999999881560565,1.1843943455046969e-08
0.9999999999979539,2.0461754408257017e-12
0.9999999999999796,2.048113706880149e-14
2.011552368710736e-07,0.9999997988447632
3.2229955169409203e-10,0.9999999996777004
2.9467937405814276e-10,0.9999999997053206
0.9999999999999998,2.0682960865117907e-16
0.9999999925666602,7.433339823451656e-09
0.9999999908933149,9.106685178736767e-09
0.9999962943691542,3.705630845748809e-06
0.9999999993790587,6.209413658751071e-10
0.9999970600425686,2.9399574313597193e-06
3.253332652981582e-15,0.9999999999999968
0.9999999780743213,2.1925678710617143e-08
0.999999933223867,6.677613293518126e-08
0.9999999999963721,3.627829060614548e-12
0.9999995783381739,4.216618261075884e-07
2.433803492727549e-11,0.999999999975662
0.9999985805643266,1.4194356735159348e-06
3.873191916273407e-09,0.9999999961268081
1.595121269913438e-08,0.9999999840487873
0.9999999999405137,5.948622458773209e-11
1.1060706533111011e-10,0.9999999998893929
0.9886516374088545,0.011348362591145423
0.9999999998181209,1.8187909908356067e-10
3.509239722519736e-11,0.9999999999649076
0.9999999999999997,3.6603001885409414e-16
0.9999984590071055,1.5409928945161196e-06
0.9999999999990195,9.805207703041068e-13
0.99999999997133,2.866990264737242e-11
3.3496506461736153e-11,0.9999999999665036
0.999999981068621,1.8931379080705648e-08
0.9999999937225534,6.277446610439905e-09
0.9999946719151751,5.328084824833005e-06
0.9999999999999017,9.835249781694422e-14
0.9999999942947595,5.705240503897238e-09
0.9999999999621374,3.786255243111895e-11
0.9999927469496561,7.25305034383659e-06
0.999999999999742,2.580839768644187e-13
6.335587801042743e-10,0.9999999993664412
5.2459077269366094e-08,0.9999999475409228
0.9999999999977033,2.2967138190742607e-12
0.9999898761157411,1.0123884258961312e-05
4.742168083019969e-10,0.9999999995257832
1.8373922458792304e-10,0.9999999998162608
0.9999999930864645,6.913535511897467e-09
0.9999999999803068,1.9693263448129577e-11
1.0430018415480066e-13,0.9999999999998956
0.9999999999999863,1.3669529107552876e-14
0.9999999999407534,5.924657977286355e-11
9.455412080152628e-11,0.9999999999054459
2.7900057952458553e-11,0.9999999999720999
1.2384588607454575e-07,0.9999998761541139
0.999984740515793,1.5259484207019526e-05
3.533890746993309e-14,0.9999999999999647
5.390387807516886e-10,0.9999999994609612
0.9999999735097792,2.64902207707403e-08
0.9999999999958038,4.196233314088848e-12
0.9999448203967447,5.51796032553101e-05
0.999999995249026,4.750973960457468e-09
1.5591911010076245e-09,0.9999999984408089
0.9999999982598317,1.7401683368451049e-09
1.7999410383350827e-16,0.9999999999999999
4.9081729420601085e-11,0.9999999999509182
0.9999999999839998,1.6000263966557605e-11
7.737436484953365e-10,0.9999999992262563
2.989018796127951e-08,0.999999970109812
0.9999999999999218,7.818199468069373e-14
0.9999999999773846,2.2615273643294534e-11
0.9999999949972785,5.0027213695282585e-09
0.9999999911468244,8.853175567469921e-09
0.9999999947247035,5.275296525931385e-09
1.2992981466765427e-11,0.999999999987007
0.9999999999996178,3.8229101291507014e-13
5.313524870015771e-08,0.9999999468647512
0.9999868962913704,1.3103708629585153e-05
0.9999999999998378,1.6218353240056437e-13
2.9530201802627044e-12,0.999999999997047
9.895806734530403e-08,0.9999999010419327
0.9999999999980996,1.900411954226779e-12
5.087110955687382e-12,0.999999999994913
3.3799204296073573e-09,0.9999999966200795
2.2825613838683966e-08,0.9999999771743862
0.999999999999476,5.239982432291544e-13
0.9999999999999973,2.7176293760819425e-15
0.9999999999999781,2.1945558098171946e-14
0.9999999998502724,1.4972769647109e-10
0.9999470188293358,5.298117066418856e-05
0.9999952979354289,4.702064571148565e-06
1.183718250744959e-08,0.9999999881628174
0.9999999999557333,4.426667881664712e-11
0.9999999999497133,5.0286676282784645e-11
3.1944786805208125e-08,0.9999999680552133
